2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T07:09:00Z;98.035;98.05;98.05;97.942;44;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T07:19:00Z;98.1;98.1;98.1;98.1;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T07:35:00Z;98.1;98.1;98.1;98.1;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T07:56:00Z;98.083;98.076;98.083;98.076;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T07:57:00Z;98.076;98.076;98.076;98.076;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T08:01:00Z;98.075;98.075;98.075;98.075;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T08:04:00Z;98.07;98.07;98.07;98.07;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T08:25:00Z;98.06;98.06;98.06;98.06;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T08:28:00Z;98.06;98.06;98.06;98.06;66;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T09:37:00Z;98.06;98.06;98.06;98.06;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T10:51:00Z;97.955;97.954;97.955;97.954;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T11:15:00Z;98.06;98.06;98.06;98.06;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T11:16:00Z;98.06;98.06;98.06;98.06;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T11:30:00Z;97.955;97.951;97.955;97.951;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T12:53:00Z;98.059;98.059;98.059;98.059;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T13:11:00Z;98.059;98.06;98.06;98.059;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T13:34:00Z;98.059;98.06;98.06;98.059;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T13:48:00Z;98.06;98.06;98.06;98.06;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T14:10:00Z;97.954;97.952;97.954;97.952;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T14:35:00Z;98.059;98.06;98.06;98.059;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T15:09:00Z;97.953;97.951;97.953;97.951;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T15:15:00Z;97.952;97.951;97.952;97.951;743;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T15:20:00Z;98.058;98.058;98.058;98.058;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T16:32:00Z;98.13;98.13;98.13;98.13;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-09-12T16:35:00Z;97.954;97.87;97.954;97.87;1100;
