2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T07:18:00Z;98.298;98.298;98.298;98.298;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T08:16:00Z;98.297;98.297;98.297;98.297;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T08:17:00Z;98.297;98.297;98.297;98.297;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T08:26:00Z;98.298;98.298;98.298;98.298;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T09:28:00Z;98.198;98.198;98.198;98.198;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T10:32:00Z;97.951;97.941;97.951;97.941;935;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T10:37:00Z;97.941;97.941;97.941;97.941;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T10:48:00Z;97.942;97.931;97.942;97.931;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T10:55:00Z;97.932;97.921;97.932;97.921;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T10:57:00Z;97.921;97.911;97.921;97.911;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T11:32:00Z;98.127;98.127;98.127;98.127;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T11:41:00Z;97.915;97.915;97.915;97.915;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T11:42:00Z;98.124;98.124;98.124;98.124;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T11:43:00Z;98.124;98.124;98.124;98.124;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T11:45:00Z;98.143;98.143;98.143;98.143;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T12:21:00Z;98.124;97.901;98.124;97.901;500;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T13:03:00Z;98;97.891;98;97.891;2000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T13:05:00Z;98.094;98.094;98.094;98.094;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T13:21:00Z;98.094;98.095;98.095;98.094;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T13:28:00Z;98.085;98.085;98.085;98.085;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T14:50:00Z;98.299;98.3;98.3;98.299;146;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T17:25:00Z;98.421;98.421;98.421;98.421;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T17:57:00Z;98.422;98.422;98.422;98.422;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T18:25:00Z;98.422;98.422;98.422;98.422;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T18:44:00Z;98.663;98.664;98.664;98.663;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-30T20:40:00Z;98.664;98.664;98.664;98.664;8;
