2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T06:59:00Z;98.016;98.016;98.016;98.016;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T07:01:00Z;98.008;98.952;98.952;98.008;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T07:04:00Z;98.72;98.22;98.72;98.22;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T07:07:00Z;98.273;98.954;98.954;98.273;61;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T07:10:00Z;98.314;98.314;98.314;98.314;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T07:25:00Z;98.699;98.699;98.699;98.699;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T07:38:00Z;98.699;98.699;98.699;98.699;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T07:58:00Z;98.699;98.699;98.699;98.699;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T08:01:00Z;98.699;98.699;98.699;98.699;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T08:02:00Z;98.699;98.699;98.699;98.699;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T08:59:00Z;98.699;98.699;98.699;98.699;140;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T09:09:00Z;98.699;98.699;98.699;98.699;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T09:13:00Z;98.699;98.699;98.699;98.699;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T09:17:00Z;98.699;98.699;98.699;98.699;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T09:19:00Z;98.699;98.699;98.699;98.699;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T09:37:00Z;98.699;98.699;98.699;98.699;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T10:04:00Z;98.661;98.661;98.661;98.661;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-16T10:05:00Z;98.55;98.55;98.55;98.55;100000;
