2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T06:59:00Z;98.799;98.799;98.799;98.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T07:17:00Z;98.799;98.799;98.799;98.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T07:31:00Z;98.502;98.502;98.502;98.502;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T08:29:00Z;98.501;98.453;98.501;98.453;35;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T11:19:00Z;98.699;98.699;98.699;98.699;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T12:29:00Z;98.699;98.699;98.699;98.699;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T12:32:00Z;98.7;98.7;98.7;98.7;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T13:15:00Z;98.7;98.7;98.7;98.7;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T13:51:00Z;98.762;98.797;98.797;98.762;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T15:38:00Z;98.51;98.51;98.51;98.51;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T17:17:00Z;98.6;98.6;98.6;98.6;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T18:29:00Z;98.501;98.501;98.501;98.501;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T19:16:00Z;98.599;98.599;98.599;98.599;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-10-26T19:35:00Z;98.599;98.6;98.6;98.599;14;
