2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T06:59:00Z;97.873;97.873;97.873;97.873;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T07:00:00Z;98.899;98.899;98.899;98.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T07:19:00Z;98.178;98.178;98.178;98.178;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T07:22:00Z;98.17;98.17;98.17;98.17;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T07:26:00Z;98.17;98.17;98.17;98.17;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T07:45:00Z;98.048;98.049;98.049;98.048;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T07:49:00Z;98.05;98.05;98.05;98.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T09:31:00Z;98.05;98.05;98.05;98.05;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T10:00:00Z;98.053;98.053;98.053;98.053;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T12:36:00Z;98.053;98.053;98.053;98.053;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T12:37:00Z;98.053;98.053;98.053;98.053;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T13:07:00Z;98.053;98.053;98.053;98.053;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T14:24:00Z;98.053;98.053;98.053;98.053;45;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T18:52:00Z;98.054;98.054;98.054;98.054;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T18:59:00Z;98.054;98.054;98.054;98.054;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-06-16T20:23:00Z;98.054;98.054;98.054;98.054;7;
