2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T07:12:00Z;98.699;98.699;98.699;98.699;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T08:03:00Z;98.251;98.099;98.251;98.099;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T09:00:00Z;98.178;97.8;98.178;97.8;120;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T09:01:00Z;97.802;97.584;97.802;97.584;76;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T09:03:00Z;98.45;98.454;98.454;98.45;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T09:41:00Z;98;98;98;98;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T10:16:00Z;98;98;98;98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T10:58:00Z;98.092;98.092;98.092;98.092;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T11:03:00Z;98.092;98.092;98.092;98.092;98;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T12:13:00Z;98.088;98.088;98.088;98.088;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T13:52:00Z;98.086;98.086;98.086;98.086;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T15:09:00Z;98.186;98.186;98.186;98.186;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T19:03:00Z;98.344;98.35;98.35;98.344;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2023-07-07T19:51:00Z;98.349;98.349;98.349;98.349;2;
