2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:00:00Z;99.298;99.298;99.298;99.298;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:08:00Z;99.296;99.296;99.296;99.296;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:13:00Z;99.295;99.295;99.295;99.295;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:26:00Z;99.293;99.296;99.296;99.293;57;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:27:00Z;99.296;99.296;99.296;99.296;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:29:00Z;99.297;99.297;99.297;99.297;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:35:00Z;99.297;99.296;99.297;99.296;41;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:42:00Z;99.297;99.297;99.297;99.297;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:43:00Z;99.296;99.296;99.296;99.296;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:44:00Z;99.296;99.296;99.296;99.296;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:45:00Z;99.296;99.296;99.296;99.296;37;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:46:00Z;99.297;99.297;99.297;99.297;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:48:00Z;99.296;99.296;99.296;99.296;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:51:00Z;99.296;99.296;99.296;99.296;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T07:58:00Z;99.297;99.297;99.297;99.297;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T08:00:00Z;99.297;99.297;99.297;99.297;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T08:07:00Z;99.296;99.296;99.296;99.296;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T08:12:00Z;99.296;99.296;99.296;99.296;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T08:14:00Z;99.296;99.296;99.296;99.296;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T08:23:00Z;99.205;99.2;99.205;99.2;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-25T08:34:00Z;99.295;99.297;99.297;99.295;50;
