2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T07:51:00Z;98.655;98.763;98.763;98.655;80;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T07:52:00Z;98.763;98.763;98.763;98.763;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T08:20:00Z;98.905;98.905;98.905;98.905;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T08:26:00Z;98.748;98.748;98.748;98.748;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T08:27:00Z;98.748;98.748;98.748;98.748;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T08:28:00Z;98.748;98.748;98.748;98.748;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T08:29:00Z;98.749;98.748;98.749;98.748;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T08:51:00Z;98.75;98.75;98.75;98.75;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T09:08:00Z;98.749;98.749;98.749;98.749;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T09:24:00Z;98.749;98.749;98.749;98.749;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T09:31:00Z;98.75;98.95;98.95;98.75;3980;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T09:32:00Z;98.949;98.95;98.95;98.949;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T09:33:00Z;98.95;98.95;98.95;98.95;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T09:35:00Z;98.749;98.749;98.749;98.749;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T09:39:00Z;98.947;98.948;98.948;98.947;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T09:48:00Z;98.749;98.749;98.749;98.749;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T10:15:00Z;98.949;98.95;98.95;98.949;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T12:04:00Z;98.931;98.931;98.931;98.931;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T12:10:00Z;98.931;98.931;98.931;98.931;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T12:15:00Z;98.93;98.93;98.93;98.93;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T12:21:00Z;98.931;98.931;98.931;98.931;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T12:45:00Z;98.93;98.93;98.93;98.93;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T13:04:00Z;98.948;98.948;98.948;98.948;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T13:37:00Z;98.948;98.948;98.948;98.948;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T14:35:00Z;98.948;98.948;98.948;98.948;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T15:16:00Z;98.95;98.95;98.95;98.95;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T16:18:00Z;98.501;98.5;98.501;98.5;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-19T20:38:00Z;98.681;98.681;98.681;98.681;8;
