2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T07:03:00Z;99.297;99.297;99.297;99.297;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T07:13:00Z;99.297;99.297;99.297;99.297;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T07:18:00Z;99.297;99.298;99.298;99.297;90;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T07:41:00Z;99.298;99.298;99.298;99.298;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T07:47:00Z;99.298;99.298;99.298;99.298;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T07:53:00Z;99.185;99.185;99.185;99.185;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T07:55:00Z;99.297;99.298;99.298;99.297;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T08:10:00Z;99.298;99.298;99.298;99.298;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T08:12:00Z;99.298;99.298;99.298;99.298;53;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T08:16:00Z;99.309;99.309;99.309;99.309;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T08:22:00Z;99.3;99.3;99.3;99.3;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T09:00:00Z;99.309;99.309;99.309;99.309;52;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T09:11:00Z;99.302;99.302;99.302;99.302;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T09:14:00Z;99.302;99.302;99.302;99.302;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T09:16:00Z;99.302;99.302;99.302;99.302;61;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T09:46:00Z;99.309;99.309;99.309;99.309;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T10:12:00Z;99.309;99.309;99.309;99.309;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T10:15:00Z;99.302;99.302;99.302;99.302;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T10:19:00Z;99.302;99.302;99.302;99.302;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T10:30:00Z;99.302;99.3;99.302;99.3;375;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T10:32:00Z;99.309;99.309;99.309;99.309;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T10:37:00Z;99.309;99.309;99.309;99.309;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T11:01:00Z;99.308;99.309;99.309;99.308;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T11:15:00Z;99.3;99.3;99.3;99.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T11:30:00Z;99.308;99.309;99.309;99.308;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T11:35:00Z;99.3;99.3;99.3;99.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T11:36:00Z;99.3;99.3;99.3;99.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T11:37:00Z;99.3;99.3;99.3;99.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T11:38:00Z;99.3;99.3;99.3;99.3;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-04T12:18:00Z;99.306;99.3;99.306;99.3;6;
