2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T07:16:00Z;98.917;98.917;98.917;98.917;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T07:21:00Z;98.917;98.917;98.917;98.917;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T07:22:00Z;98.917;98.917;98.917;98.917;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T07:23:00Z;98.918;98.918;98.918;98.918;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T07:24:00Z;98.917;98.917;98.917;98.917;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T07:26:00Z;98.918;98.918;98.918;98.918;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T07:32:00Z;98.917;98.917;98.917;98.917;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T07:39:00Z;98.917;98.917;98.917;98.917;409;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T08:22:00Z;98.761;98.761;98.761;98.761;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T08:57:00Z;98.915;98.917;98.917;98.915;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T09:00:00Z;98.805;98.805;98.805;98.805;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T09:32:00Z;98.805;98.541;98.805;98.541;300;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T09:42:00Z;98.906;98.906;98.906;98.906;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T10:45:00Z;98.877;98.877;98.877;98.877;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T11:02:00Z;98.695;98.541;98.695;98.541;97;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T11:53:00Z;98.749;98.828;98.828;98.749;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T11:54:00Z;98.904;98.906;98.906;98.903;43;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-12T11:59:00Z;98.915;98.916;98.916;98.915;17;
