2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T06:59:00Z;99.651;99.651;99.651;99.651;149;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:07:00Z;99.613;99.613;99.613;99.613;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:13:00Z;99.612;99.612;99.612;99.612;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:20:00Z;99.5;99.5;99.5;99.5;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:21:00Z;99.5;99.5;99.5;99.5;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:23:00Z;99.5;99.5;99.5;99.5;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:36:00Z;99.501;99.501;99.501;99.501;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:45:00Z;99.502;99.502;99.502;99.502;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:47:00Z;99.597;99.597;99.597;99.597;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:53:00Z;99.502;99.502;99.502;99.502;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T07:59:00Z;99.587;99.587;99.587;99.587;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T08:01:00Z;99.503;99.502;99.503;99.502;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T08:12:00Z;99.546;99.546;99.546;99.546;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T08:21:00Z;99.502;99.501;99.502;99.501;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T08:22:00Z;99.501;99.501;99.501;99.501;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T08:26:00Z;99.501;99.501;99.501;99.501;57;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T08:44:00Z;99.502;99.502;99.502;99.502;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T09:10:00Z;99.502;99.501;99.502;99.501;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T09:17:00Z;99.501;99.501;99.501;99.501;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T09:25:00Z;99.501;99.501;99.501;99.501;81;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T09:33:00Z;99.501;99.501;99.501;99.501;59;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T09:35:00Z;99.526;99.526;99.526;99.526;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T10:03:00Z;99.501;99.501;99.501;99.501;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T10:26:00Z;99.52;99.52;99.52;99.52;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T10:33:00Z;99.5;99.5;99.5;99.5;49;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T10:41:00Z;99.515;99.5;99.515;99.5;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T10:55:00Z;99.519;99.519;99.519;99.519;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T10:57:00Z;99.501;99.501;99.501;99.501;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T11:16:00Z;99.519;99.52;99.52;99.519;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T11:49:00Z;99.501;99.501;99.501;99.501;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T12:06:00Z;99.501;99.485;99.501;99.485;1274;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T12:12:00Z;99.519;99.527;99.527;99.519;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T12:39:00Z;99.526;99.526;99.526;99.526;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T12:54:00Z;99.489;99.489;99.489;99.489;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T12:55:00Z;99.488;99.488;99.488;99.488;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T13:35:00Z;99.5;99.5;99.5;99.5;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-01-11T13:37:00Z;99.499;99.5;99.5;99.499;15;
