2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T07:00:00Z;98.964;98.964;98.964;98.964;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T07:18:00Z;98.982;98.982;98.982;98.982;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T07:50:00Z;99.399;99.399;99.399;99.399;39;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T08:23:00Z;99.125;99.125;99.125;99.125;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T08:24:00Z;99.131;99.131;99.131;99.131;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T08:59:00Z;99.241;99.242;99.242;99.241;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T09:11:00Z;99.122;99.122;99.122;99.122;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T09:26:00Z;99.239;99.239;99.239;99.239;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T09:30:00Z;99.2;99.2;99.2;99.2;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T10:25:00Z;99.369;99.369;99.369;99.369;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T10:56:00Z;99.202;99.202;99.202;99.202;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T11:07:00Z;99.338;99.338;99.338;99.338;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T11:10:00Z;99.333;99.358;99.358;99.333;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T11:13:00Z;99.202;99.08;99.202;99.08;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T12:19:00Z;99.276;99.276;99.276;99.276;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T13:26:00Z;99.272;99.281;99.281;99.272;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T13:33:00Z;99.281;99.39;99.39;99.281;69;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T13:51:00Z;99.39;99.39;99.39;99.39;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T14:34:00Z;99.386;99.395;99.395;99.386;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T14:50:00Z;99.152;99.152;99.152;99.152;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T15:36:00Z;99.392;99.396;99.396;99.392;38;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T16:36:00Z;99.429;99.429;99.429;99.429;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T17:02:00Z;99.429;99.429;99.429;99.429;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T17:15:00Z;99.448;99.448;99.448;99.448;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-12T19:34:00Z;99.448;99.448;99.448;99.448;1;
