2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T07:16:00Z;99.228;99.229;99.229;99.228;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T07:29:00Z;99.242;99.242;99.242;99.242;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T07:34:00Z;99.215;99.215;99.215;99.215;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T07:52:00Z;99.215;99.215;99.215;99.215;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T08:43:00Z;99.027;99.026;99.027;99.026;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T09:00:00Z;99.213;99.213;99.213;99.213;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T09:53:00Z;99.238;99.238;99.238;99.238;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T09:55:00Z;99.238;99.238;99.238;99.238;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T09:58:00Z;99.238;99.238;99.238;99.238;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T10:53:00Z;99.244;99.244;99.244;99.244;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T11:25:00Z;99.244;99.244;99.244;99.244;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T11:32:00Z;99.244;99.244;99.244;99.244;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T11:58:00Z;99.244;99.244;99.244;99.244;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T12:06:00Z;99.245;99.246;99.246;99.245;59;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T12:26:00Z;99.2;99.2;99.2;99.2;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T18:45:00Z;99.246;99.246;99.246;99.246;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-29T20:46:00Z;99.116;99.116;99.116;99.116;4;
