2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T07:05:00Z;99.298;99.298;99.298;99.298;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T07:13:00Z;99.294;99.294;99.294;99.294;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T07:16:00Z;99.292;99.292;99.292;99.292;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T07:21:00Z;99.051;99.051;99.051;99.051;48;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T07:32:00Z;99.231;99.231;99.231;99.231;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T07:38:00Z;99.232;99.232;99.232;99.232;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T07:39:00Z;99.228;99.228;99.228;99.228;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T07:41:00Z;99.097;99.096;99.097;99.096;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T08:37:00Z;99.061;99.061;99.061;99.061;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T08:57:00Z;99.062;99.062;99.062;99.062;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T08:59:00Z;99.176;99.176;99.176;99.176;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T09:01:00Z;99.176;99.176;99.176;99.176;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T10:03:00Z;99.197;99.197;99.197;99.197;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T10:04:00Z;99.195;99.195;99.195;99.195;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T10:06:00Z;99.195;99.195;99.195;99.195;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T10:10:00Z;99.069;99.051;99.069;99.051;135;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T10:11:00Z;99.052;99.052;99.052;99.052;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T10:23:00Z;99.182;99.25;99.25;99.182;57;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T10:25:00Z;99.246;99.246;99.246;99.246;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T10:39:00Z;99.055;99.055;99.055;99.055;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T10:41:00Z;99.055;99.052;99.055;99.052;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T11:07:00Z;99.194;99.194;99.194;99.194;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T11:52:00Z;99.19;99.19;99.19;99.19;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T12:01:00Z;99.089;99.089;99.089;99.089;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T12:06:00Z;99.193;99.193;99.193;99.193;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T12:07:00Z;99.192;99.197;99.197;99.192;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T12:15:00Z;99.089;99.089;99.089;99.089;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T12:20:00Z;99.196;99.196;99.196;99.196;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T12:27:00Z;99.089;99.089;99.089;99.089;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T13:32:00Z;99.196;99.196;99.196;99.196;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T14:01:00Z;99.196;99.198;99.198;99.196;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T14:18:00Z;99.09;99.196;99.196;99.09;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T15:04:00Z;99.196;99.196;99.196;99.196;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T15:32:00Z;99.195;99.195;99.195;99.195;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T16:10:00Z;99.2;99.2;99.2;99.2;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T16:36:00Z;99.197;99.197;99.197;99.197;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T16:45:00Z;99.199;99.199;99.199;99.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T16:48:00Z;99.199;99.199;99.199;99.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T17:56:00Z;99.2;99.2;99.2;99.2;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-04-10T20:01:00Z;99.199;99.199;99.199;99.199;2;
