2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T07:02:00Z;98.873;98.873;98.873;98.873;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T07:19:00Z;98.856;98.875;98.875;98.856;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T08:07:00Z;98.876;98.93;98.93;98.876;207;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T08:09:00Z;98.93;98.93;98.93;98.93;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T08:16:00Z;98.93;98.93;98.93;98.93;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T08:17:00Z;98.929;98.93;98.93;98.929;97;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T08:55:00Z;98.93;98.93;98.93;98.93;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T09:12:00Z;98.93;98.93;98.93;98.93;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T09:14:00Z;98.93;98.93;98.93;98.93;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T10:20:00Z;98.93;98.93;98.93;98.93;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T10:21:00Z;98.93;98.93;98.93;98.93;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T10:41:00Z;98.9;98.801;98.9;98.801;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T10:48:00Z;98.807;98.807;98.807;98.807;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T11:02:00Z;98.929;98.93;98.93;98.929;49;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T11:33:00Z;98.93;98.93;98.93;98.93;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T11:38:00Z;98.93;98.95;98.95;98.93;188;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T11:55:00Z;98.836;98.836;98.836;98.836;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T12:01:00Z;98.837;98.837;98.837;98.837;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T12:28:00Z;98.948;98.948;98.948;98.948;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T12:36:00Z;98.948;98.83;98.948;98.83;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T12:45:00Z;98.948;98.948;98.948;98.948;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T12:52:00Z;98.944;98.944;98.944;98.944;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T12:57:00Z;98.944;98.944;98.944;98.944;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T13:01:00Z;98.944;98.95;98.95;98.944;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T13:09:00Z;98.846;98.846;98.846;98.846;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T16:24:00Z;98.961;98.962;98.962;98.961;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T17:32:00Z;98.563;98.561;98.563;98.561;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T17:33:00Z;98.564;98.564;98.564;98.564;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T17:34:00Z;98.567;98.567;98.567;98.567;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T17:35:00Z;98.566;98.563;98.566;98.563;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T18:00:00Z;98.843;98.767;98.847;98.767;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T18:20:00Z;98.764;98.765;98.765;98.764;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T18:49:00Z;98.769;98.769;98.769;98.769;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T18:50:00Z;98.768;98.768;98.768;98.768;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T20:04:00Z;98.77;98.77;98.77;98.77;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-15T20:32:00Z;98.964;98.972;98.972;98.964;3;
