2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T07:24:00Z;99.415;99.42;99.42;99.415;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T07:27:00Z;99.42;99.42;99.42;99.42;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T07:47:00Z;99.42;99.42;99.42;99.42;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T07:57:00Z;99.42;99.42;99.42;99.42;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T08:06:00Z;99.269;99.268;99.269;99.268;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T08:07:00Z;99.419;99.42;99.42;99.419;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T08:14:00Z;99.419;99.419;99.419;99.419;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T08:19:00Z;99.419;99.419;99.419;99.419;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T08:23:00Z;99.419;99.419;99.419;99.419;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T08:24:00Z;99.42;99.459;99.459;99.42;67;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T08:29:00Z;99.458;99.459;99.459;99.458;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T08:33:00Z;99.459;99.459;99.459;99.459;48;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T08:37:00Z;99.4;99.4;99.4;99.4;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T09:34:00Z;99.39;99.39;99.39;99.39;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T09:37:00Z;99.39;99.39;99.39;99.39;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-29T09:38:00Z;99.459;99.459;99.459;99.459;15;
