2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T07:00:00Z;98.4;98.287;98.4;98.287;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T07:36:00Z;98.388;98.388;98.388;98.388;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T07:37:00Z;98.387;98.384;98.387;98.384;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T07:39:00Z;98.5;98.5;98.5;98.5;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T07:41:00Z;98.38;98.38;98.38;98.38;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T07:42:00Z;98.361;98.34;98.361;98.287;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T07:43:00Z;98.32;98.3;98.32;98.3;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T07:44:00Z;98.288;98.287;98.288;98.287;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T08:07:00Z;98.545;98.545;98.545;98.545;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T08:16:00Z;98.545;98.585;98.585;98.545;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T09:13:00Z;98.565;98.565;98.565;98.565;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T09:49:00Z;98.563;98.563;98.563;98.563;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T10:00:00Z;98.301;98.301;98.301;98.301;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T10:34:00Z;98.313;98.287;98.313;98.287;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T11:18:00Z;98.287;98.287;98.287;98.287;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T11:20:00Z;98.518;98.91;98.91;98.518;181;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T11:31:00Z;98.311;98.593;98.593;98.2;511;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T11:34:00Z;98.502;98.502;98.502;98.502;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T11:35:00Z;98.502;98.502;98.502;98.502;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T11:39:00Z;98.5;98.5;98.5;98.5;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T11:50:00Z;98.501;98.502;98.502;98.501;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T12:20:00Z;98.501;98.505;98.505;98.501;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T12:21:00Z;98.547;98.548;98.548;98.547;400;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T12:22:00Z;98.547;98.548;98.548;98.547;236;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T12:23:00Z;98.548;98.548;98.548;98.548;41;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T12:24:00Z;98.546;98.584;98.584;98.546;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T12:55:00Z;98.583;98.583;98.583;98.583;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T13:13:00Z;98.583;98.583;98.583;98.583;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T13:22:00Z;98.583;98.583;98.583;98.583;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T13:30:00Z;98.307;98.307;98.307;98.307;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T14:01:00Z;98.298;98.298;98.298;98.298;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T14:43:00Z;98.581;98.581;98.581;98.581;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T15:07:00Z;98.581;98.583;98.583;98.581;210;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T15:45:00Z;98.583;98.583;98.583;98.583;56;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T16:14:00Z;98.998;98.998;98.998;98.998;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T16:17:00Z;98.819;98.819;98.819;98.819;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T16:18:00Z;98.86;98.86;98.86;98.86;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T16:19:00Z;98.9;98.9;98.9;98.9;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T16:20:00Z;98.88;98.88;98.88;98.88;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T16:23:00Z;98.9;98.9;98.9;98.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T16:43:00Z;98.88;98.88;98.88;98.88;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T16:50:00Z;98.88;98.88;98.88;98.88;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T16:51:00Z;98.861;98.86;98.861;98.86;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T17:00:00Z;98.84;98.82;98.84;98.82;56;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T17:03:00Z;98.858;98.858;98.858;98.858;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T17:24:00Z;98.609;98.26;98.609;98.26;39;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T20:12:00Z;98.391;98.39;98.391;98.39;70;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T20:24:00Z;98.589;98.589;98.589;98.589;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T20:25:00Z;98.852;98.853;98.853;98.852;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-30T20:26:00Z;98.854;98.854;98.854;98.854;41;
