2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T06:59:00Z;99.595;99.595;99.595;99.595;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T07:03:00Z;99.595;99.596;99.596;99.595;49;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T07:14:00Z;99.31;99.31;99.31;99.31;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T07:16:00Z;99.31;99.31;99.31;99.31;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T07:17:00Z;99.31;99.31;99.31;99.31;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T07:31:00Z;99.31;99.31;99.31;99.31;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T07:37:00Z;99.31;99.31;99.31;99.31;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T07:43:00Z;99.31;99.31;99.31;99.31;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T07:44:00Z;99.31;99.31;99.31;99.31;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T07:56:00Z;99.309;99.015;99.309;99.015;342;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T08:06:00Z;99.31;99.311;99.311;99.31;60;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T08:11:00Z;99.31;99.311;99.311;99.31;150;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T08:23:00Z;99.31;99.31;99.31;99.31;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T08:28:00Z;99.31;99.31;99.31;99.31;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T08:30:00Z;99.31;99.31;99.31;99.31;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T08:39:00Z;99.31;99.31;99.31;99.31;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T08:43:00Z;99.31;99.31;99.31;99.31;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T09:10:00Z;99.31;99.31;99.31;99.31;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T09:11:00Z;99.31;99.31;99.31;99.31;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-27T09:21:00Z;99.31;99.31;99.31;99.31;1;
