2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T07:14:00Z;98.437;98.437;98.437;98.437;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T07:20:00Z;98.5;98.5;98.5;98.5;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T07:22:00Z;98.631;98.631;98.631;98.631;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T07:27:00Z;98.632;98.633;98.633;98.632;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T07:42:00Z;98.635;98.635;98.635;98.635;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T07:43:00Z;98.635;98.635;98.635;98.635;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T07:45:00Z;98.44;98.44;98.44;98.44;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T07:50:00Z;98.635;98.636;98.636;98.635;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T08:13:00Z;98.636;98.636;98.636;98.636;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T08:20:00Z;98.636;98.636;98.636;98.636;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T08:28:00Z;98.737;98.737;98.737;98.737;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T08:50:00Z;98.647;98.647;98.647;98.647;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T08:58:00Z;98.647;98.647;98.647;98.647;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T09:32:00Z;98.648;98.648;98.648;98.648;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T09:49:00Z;98.65;98.65;98.65;98.65;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T09:52:00Z;98.65;98.65;98.65;98.65;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T09:53:00Z;98.65;98.759;98.759;98.65;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T10:00:00Z;98.757;98.757;98.757;98.757;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T10:15:00Z;98.651;98.647;98.651;98.647;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T10:24:00Z;98.756;98.756;98.756;98.756;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T10:35:00Z;98.694;98.694;98.694;98.694;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T11:07:00Z;98.691;98.501;98.691;98.501;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T11:15:00Z;98.752;98.753;98.753;98.752;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T11:26:00Z;98.716;98.717;98.717;98.716;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T11:46:00Z;98.518;98.518;98.518;98.518;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T12:25:00Z;98.607;98.607;98.607;98.607;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T12:46:00Z;98.526;98.525;98.526;98.525;56;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T12:51:00Z;98.706;98.76;98.76;98.706;70;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T13:14:00Z;98.76;98.84;98.84;98.76;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T13:24:00Z;98.86;98.86;98.86;98.86;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T13:32:00Z;98.869;98.869;98.869;98.869;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T13:48:00Z;98.869;98.869;98.869;98.869;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T14:08:00Z;98.869;98.87;98.87;98.869;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T14:09:00Z;98.87;98.87;98.87;98.87;29;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T14:22:00Z;98.638;98.638;98.638;98.638;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T15:18:00Z;98.896;98.896;98.896;98.896;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T15:19:00Z;98.895;98.896;98.896;98.895;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T16:43:00Z;98.899;98.899;98.899;98.899;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T16:46:00Z;98.899;98.899;98.899;98.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T17:22:00Z;98.696;98.695;98.696;98.695;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T17:30:00Z;98.9;98.9;98.9;98.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T17:39:00Z;98.9;98.9;98.9;98.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T19:12:00Z;98.9;98.9;98.9;98.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-04T19:43:00Z;98.9;98.9;98.9;98.9;3;
