2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:00:00Z;98.703;98.6;98.703;98.6;47;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:01:00Z;98.6;98.4;98.6;98.4;53;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:07:00Z;98.404;98.404;98.404;98.404;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:09:00Z;98.598;98.599;98.599;98.598;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:12:00Z;98.599;98.599;98.599;98.599;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:14:00Z;98.799;98.799;98.799;98.799;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:15:00Z;98.8;98.8;98.8;98.8;34;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:16:00Z;98.8;98.8;98.8;98.8;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:20:00Z;98.78;98.78;98.78;98.78;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:25:00Z;98.72;98.72;98.72;98.72;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:37:00Z;98.767;98.516;98.899;98.516;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:53:00Z;98.534;98.534;98.534;98.534;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T07:59:00Z;98.867;98.868;98.868;98.867;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T08:03:00Z;98.899;98.899;98.899;98.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T08:12:00Z;98.899;98.899;98.899;98.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T08:17:00Z;98.85;98.85;98.85;98.85;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T08:20:00Z;98.85;98.85;98.85;98.85;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T08:46:00Z;98.851;98.851;98.851;98.851;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T08:52:00Z;98.85;98.85;98.85;98.85;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T08:55:00Z;98.899;98.899;98.899;98.899;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T09:26:00Z;98.899;98.899;98.899;98.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T09:31:00Z;98.85;98.783;98.85;98.783;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T09:32:00Z;98.9;98.9;98.9;98.9;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T09:38:00Z;98.9;98.9;98.9;98.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T09:40:00Z;98.9;99.048;99.048;98.9;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T09:41:00Z;99.048;99.048;99.048;99.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T09:47:00Z;98.802;98.801;98.802;98.801;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T09:55:00Z;99.027;99.05;99.05;99.027;151;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T09:58:00Z;99.049;99.05;99.05;99.049;28;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T10:26:00Z;99.049;99.049;99.049;99.049;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T10:55:00Z;99.049;99.049;99.049;99.049;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T10:56:00Z;98.867;98.8;98.867;98.8;28;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T10:57:00Z;99.045;99.045;99.045;99.045;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T10:59:00Z;99.047;99.047;99.047;99.047;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T11:03:00Z;99.046;99.046;99.046;99.046;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T11:06:00Z;99.045;99.045;99.045;99.045;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T11:42:00Z;99.039;99.049;99.049;99.039;164;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T11:43:00Z;99.048;99.048;99.048;99.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T11:46:00Z;99.049;99.049;99.049;99.049;207;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T12:05:00Z;99.049;99.05;99.05;99.049;220;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T12:42:00Z;98.891;98.891;98.891;98.891;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T12:48:00Z;98.808;98.806;98.808;98.806;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T12:59:00Z;98.9;98.9;98.9;98.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T13:18:00Z;98.901;98.9;98.901;98.9;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T13:59:00Z;99.003;99.008;99.008;99.003;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T14:34:00Z;98.857;98.854;98.857;98.854;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T15:05:00Z;98.85;98.85;98.85;98.85;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T15:08:00Z;98.85;98.85;98.85;98.85;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T16:25:00Z;99.096;99.096;99.096;99.096;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T16:27:00Z;99.096;99.096;99.096;99.096;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T17:30:00Z;98.859;98.858;98.859;98.858;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T17:31:00Z;99.094;99.1;99.1;99.094;90;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T17:55:00Z;99.099;99.099;99.099;99.099;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T18:56:00Z;99.099;99.099;99.099;99.099;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-13T19:30:00Z;99;99;99;99;1;
