2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T07:05:00Z;98.836;98.836;98.836;98.836;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T07:12:00Z;98.835;98.836;98.836;98.835;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T07:21:00Z;98.833;98.831;98.833;98.831;90;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T07:36:00Z;98.832;98.832;98.832;98.832;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T07:37:00Z;98.832;98.832;98.832;98.832;26;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T07:40:00Z;98.831;98.831;98.831;98.831;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:17:00Z;98.949;98.949;98.949;98.949;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:18:00Z;98.951;98.951;98.951;98.951;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:33:00Z;98.95;98.95;98.95;98.95;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:45:00Z;98.952;98.952;98.952;98.952;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:53:00Z;98.94;98.932;98.94;98.932;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:54:00Z;98.931;98.931;98.931;98.931;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:55:00Z;98.932;98.932;98.932;98.932;40;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:57:00Z;98.931;98.931;98.931;98.931;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:58:00Z;98.931;98.931;98.931;98.931;152;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T08:59:00Z;98.951;98.951;98.951;98.951;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T09:02:00Z;98.951;98.951;98.951;98.951;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T09:13:00Z;98.955;98.955;98.955;98.955;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T09:18:00Z;98.957;98.974;98.974;98.957;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T09:20:00Z;98.971;99.048;99.048;98.971;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T09:40:00Z;98.942;98.934;98.942;98.934;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T09:41:00Z;99.049;99.049;99.049;99.049;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-03T09:50:00Z;99.047;99.05;99.05;99.047;225;
