2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T07:48:00Z;98.942;98.942;98.942;98.942;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T08:04:00Z;98.932;98.932;98.932;98.932;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T08:11:00Z;98.932;98.932;98.932;98.932;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T08:12:00Z;98.931;98.931;98.931;98.931;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T08:15:00Z;98.94;98.941;98.941;98.931;283;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T08:16:00Z;98.931;98.931;98.931;98.931;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T08:18:00Z;98.931;98.931;98.931;98.931;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T08:21:00Z;98.941;98.941;98.941;98.941;277;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T08:33:00Z;99.029;99.033;99.033;99.029;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T09:13:00Z;98.934;98.934;98.934;98.934;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T09:33:00Z;98.935;98.931;98.935;98.931;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T10:03:00Z;98.932;98.932;98.932;98.932;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T10:23:00Z;98.931;98.931;98.931;98.931;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T10:36:00Z;98.981;99.033;99.033;98.981;200;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T10:55:00Z;99.031;99.032;99.032;99.031;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T10:58:00Z;98.936;98.935;98.936;98.935;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T11:04:00Z;99.03;99.032;99.032;99.03;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T11:11:00Z;99.032;99.033;99.033;99.032;151;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T11:13:00Z;99.032;99.032;99.032;99.032;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T11:18:00Z;98.935;99.033;99.033;98.931;217;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T11:20:00Z;98.932;98.932;98.932;98.932;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T11:32:00Z;98.932;98.932;98.932;98.932;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T11:33:00Z;98.932;98.932;98.932;98.932;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T12:00:00Z;98.933;98.931;98.933;98.931;336;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T12:19:00Z;99.029;98.931;99.029;98.931;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T12:23:00Z;99.029;99.029;99.029;99.029;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T12:34:00Z;98.931;98.931;98.931;98.931;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T12:45:00Z;98.931;98.931;98.931;98.931;85;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T12:49:00Z;99;99;99;99;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T13:30:00Z;98.931;98.931;98.931;98.931;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T13:36:00Z;98.931;98.931;98.931;98.931;41;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T13:56:00Z;99.03;99.031;99.031;98.94;48;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T13:58:00Z;99.033;99.033;99.033;99.033;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-31T14:13:00Z;99.03;99.03;99.03;99.03;1;
