2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:00:00Z;98.983;98.983;98.983;98.983;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:06:00Z;98.716;98.711;98.716;98.711;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:11:00Z;98.723;98.711;98.723;98.711;49;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:12:00Z;98.711;98.711;98.711;98.711;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:14:00Z;98.711;98.711;98.711;98.711;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:20:00Z;98.851;98.851;98.851;98.851;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:27:00Z;98.841;98.841;98.841;98.841;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:28:00Z;98.841;98.841;98.841;98.841;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:29:00Z;98.841;98.841;98.841;98.841;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:37:00Z;98.841;98.841;98.841;98.841;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:40:00Z;98.841;98.841;98.841;98.841;860;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T07:41:00Z;98.841;98.841;98.841;98.841;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T08:02:00Z;98.87;98.87;98.87;98.87;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T08:18:00Z;98.868;98.868;98.868;98.868;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T08:28:00Z;98.842;98.842;98.842;98.842;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T08:29:00Z;98.841;98.841;98.841;98.841;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T09:34:00Z;98.841;98.841;98.841;98.841;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T09:36:00Z;98.841;98.841;98.841;98.841;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T10:09:00Z;98.841;98.831;98.841;98.831;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T10:17:00Z;98.864;98.864;98.864;98.864;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T10:29:00Z;98.864;98.864;98.864;98.864;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T10:44:00Z;98.864;98.864;98.864;98.864;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T11:06:00Z;98.864;98.864;98.864;98.864;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T11:07:00Z;98.864;98.864;98.864;98.864;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T11:10:00Z;98.865;98.865;98.865;98.865;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T12:05:00Z;98.903;98.929;98.929;98.903;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T12:21:00Z;98.892;98.892;98.892;98.892;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T12:32:00Z;98.892;98.892;98.892;98.892;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T12:38:00Z;98.866;98.866;98.866;98.866;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T12:39:00Z;98.892;98.892;98.892;98.892;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T12:59:00Z;98.892;98.892;98.892;98.892;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T13:01:00Z;98.892;98.892;98.892;98.892;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T13:13:00Z;98.905;98.905;98.905;98.905;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T14:01:00Z;98.892;98.892;98.892;98.892;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T14:14:00Z;98.892;98.892;98.892;98.892;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T15:06:00Z;98.892;98.866;98.892;98.866;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T15:13:00Z;98.866;98.831;98.866;98.831;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T15:39:00Z;98.902;98.902;98.902;98.902;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T17:00:00Z;98.932;98.932;98.932;98.932;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T17:15:00Z;98.709;98.709;98.709;98.709;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T17:30:00Z;98.931;98.933;98.933;98.931;31;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-08-12T18:43:00Z;98.928;98.928;98.928;98.928;3;
