2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T07:13:00Z;99.252;99.252;99.252;99.252;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T07:42:00Z;99.3;99.3;99.3;99.3;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T07:52:00Z;99.24;99.226;99.24;99.226;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T08:21:00Z;99.3;99.3;99.3;99.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T09:02:00Z;99.3;99.3;99.3;99.3;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T09:40:00Z;99.3;99.3;99.3;99.3;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T10:13:00Z;99.3;99.3;99.3;99.3;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T10:19:00Z;99.3;99.3;99.3;99.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T10:38:00Z;99.3;99.3;99.3;99.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T10:43:00Z;99.3;99.3;99.3;99.3;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T11:14:00Z;99.251;99.24;99.251;99.24;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T11:15:00Z;99.3;99.3;99.3;99.3;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T11:17:00Z;99.241;99.24;99.241;99.24;317;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T11:22:00Z;99.251;99.24;99.251;99.24;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T11:24:00Z;99.24;99.24;99.24;99.24;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T11:49:00Z;99.241;99.24;99.241;99.24;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T12:08:00Z;99.29;99.29;99.29;99.29;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T12:09:00Z;99.29;99.29;99.29;99.29;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T12:38:00Z;99.29;99.29;99.29;99.29;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T12:45:00Z;99.24;99.29;99.29;99.24;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T13:27:00Z;99.24;99.24;99.24;99.24;87;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T14:39:00Z;99.24;99.24;99.24;99.24;101;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T14:49:00Z;99.24;99.24;99.24;99.24;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T14:56:00Z;99.24;99.24;99.24;99.24;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T15:21:00Z;99.26;99.24;99.26;99.24;64;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T16:34:00Z;99.334;99.334;99.334;99.334;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T17:14:00Z;99.335;99.454;99.454;99.335;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T17:42:00Z;99.347;99.347;99.347;99.347;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T19:28:00Z;99.39;99.39;99.39;99.39;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T19:39:00Z;99.392;99.399;99.399;99.392;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T20:23:00Z;99.399;99.399;99.399;99.399;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T20:24:00Z;99.399;99.399;99.399;99.399;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-02-05T20:37:00Z;99.399;99.399;99.399;99.399;1;
