2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T06:59:00Z;98.9;98.9;98.9;98.9;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T07:03:00Z;98.557;98.557;98.557;98.557;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T07:05:00Z;98.552;98.486;98.552;98.486;69;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T07:09:00Z;98.492;98.492;98.492;98.492;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T07:12:00Z;98.83;98.83;98.83;98.83;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T07:13:00Z;98.833;98.833;98.833;98.833;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T07:14:00Z;98.833;98.832;98.833;98.832;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T07:44:00Z;98.781;98.622;98.781;98.622;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T07:45:00Z;98.621;98.422;98.621;98.422;27;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T08:01:00Z;98.747;98.747;98.747;98.747;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T08:03:00Z;98.746;98.746;98.746;98.746;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T08:16:00Z;98.56;98.56;98.56;98.56;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T08:17:00Z;98.56;98.54;98.56;98.54;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T08:27:00Z;98.502;98.502;98.502;98.502;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T08:28:00Z;98.501;98.48;98.502;98.48;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T08:29:00Z;98.46;98.46;98.46;98.46;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T08:30:00Z;98.441;98.441;98.441;98.441;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T08:34:00Z;98.711;98.723;98.723;98.711;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T09:05:00Z;98.721;98.721;98.721;98.721;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T09:55:00Z;98.701;98.701;98.701;98.701;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T10:04:00Z;98.707;98.707;98.707;98.707;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T10:14:00Z;98.707;98.707;98.707;98.707;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T10:16:00Z;98.467;98.468;98.468;98.466;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T10:17:00Z;98.467;98.467;98.467;98.467;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T10:26:00Z;98.446;98.446;98.446;98.446;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-07T10:27:00Z;98.445;98.441;98.445;98.441;26;
