2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T07:20:00Z;99.102;99.18;99.18;99.102;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T07:40:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T07:55:00Z;99.05;99.05;99.05;99.05;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T08:01:00Z;99.05;99.05;99.05;99.05;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T08:28:00Z;99.05;99.05;99.05;99.05;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T08:44:00Z;99.05;99.05;99.05;99.05;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T08:46:00Z;99.05;99.05;99.05;99.05;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T08:47:00Z;99.05;99.05;99.05;99.05;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T08:50:00Z;99.05;99.05;99.05;99.05;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T09:12:00Z;99.05;99.05;99.05;99.05;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T09:19:00Z;99.05;99.05;99.05;99.05;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T09:25:00Z;99.05;99.05;99.05;99.05;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T10:35:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T10:38:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T10:45:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T10:50:00Z;98.998;98.998;98.998;98.998;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T10:58:00Z;99.05;99.05;99.05;99.05;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T11:09:00Z;99.05;99.05;99.05;99.05;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T11:58:00Z;99.05;99.05;99.05;99.05;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T12:02:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T12:19:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T12:41:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T13:17:00Z;99.009;99.009;99.009;99.009;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T13:22:00Z;99.009;99.009;99.009;99.009;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T13:25:00Z;99.009;99.009;99.009;99.009;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T13:26:00Z;99.009;99.009;99.009;99.009;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T13:34:00Z;99.009;99.009;99.009;99.009;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T14:02:00Z;98.98;98.98;98.98;98.98;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T14:03:00Z;98.98;98.98;98.98;98.98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T14:09:00Z;99.047;99.047;99.047;99.047;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T14:17:00Z;98.98;98.98;98.98;98.98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T14:30:00Z;99.047;99.05;99.05;99.047;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-06-14T15:02:00Z;98.978;98.968;98.978;98.968;10;
