2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:07:00Z;99.549;99.55;99.55;99.549;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:09:00Z;99.233;99.233;99.233;99.233;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:15:00Z;99.55;99.55;99.55;99.55;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:16:00Z;99.55;99.55;99.55;99.55;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:26:00Z;99.553;99.553;99.553;99.553;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:28:00Z;99.553;99.553;99.553;99.553;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:30:00Z;99.552;99.55;99.552;99.55;52;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:35:00Z;99.55;99.55;99.55;99.55;124;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:37:00Z;99.273;99.272;99.273;99.272;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:42:00Z;99.627;99.627;99.627;99.627;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:50:00Z;99.325;99.324;99.325;99.324;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T07:55:00Z;99.575;99.575;99.575;99.575;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T09:08:00Z;99.332;99.332;99.332;99.332;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T10:04:00Z;99.459;99.46;99.46;99.459;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T10:26:00Z;99.46;99.461;99.461;99.46;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T10:28:00Z;99.46;99.461;99.461;99.46;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T11:11:00Z;99.51;99.51;99.51;99.51;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T11:45:00Z;99.36;99.36;99.36;99.36;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T12:11:00Z;99.502;99.503;99.503;99.502;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T12:34:00Z;99.504;99.505;99.505;99.504;49;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T13:48:00Z;99.403;99.403;99.403;99.403;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T14:40:00Z;99.403;99.403;99.403;99.403;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T15:12:00Z;99.503;99.504;99.504;99.503;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T16:13:00Z;99.505;99.505;99.505;99.505;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T16:18:00Z;99.505;99.505;99.505;99.505;83;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T16:34:00Z;99.51;99.51;99.51;99.51;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T17:26:00Z;99.51;99.51;99.51;99.51;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T18:10:00Z;99.505;99.505;99.505;99.505;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T18:55:00Z;99.505;99.505;99.505;99.505;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T18:57:00Z;99.505;99.505;99.505;99.505;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-04T19:54:00Z;99.505;99.505;99.505;99.505;1;
