2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T07:06:00Z;98.841;98.845;98.845;98.841;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T07:47:00Z;98.701;98.701;98.701;98.701;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T07:48:00Z;98.7;98.7;98.7;98.7;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T08:00:00Z;98.71;98.71;98.71;98.71;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T09:18:00Z;98.71;98.71;98.71;98.71;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T09:20:00Z;98.7;98.7;98.7;98.7;90;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T09:26:00Z;98.71;98.71;98.71;98.71;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T10:15:00Z;98.709;98.709;98.709;98.709;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T10:45:00Z;98.71;98.71;98.71;98.71;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T10:46:00Z;98.71;98.71;98.71;98.71;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T10:53:00Z;98.71;98.71;98.71;98.71;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T10:54:00Z;98.709;98.709;98.709;98.709;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T10:55:00Z;98.709;98.709;98.709;98.709;55;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T10:56:00Z;98.709;98.709;98.709;98.709;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T11:03:00Z;98.709;98.709;98.709;98.709;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T11:04:00Z;98.709;98.709;98.709;98.709;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T11:51:00Z;98.7;98.709;98.709;98.7;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T12:24:00Z;98.7;98.7;98.7;98.7;19;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T12:42:00Z;98.7;98.7;98.7;98.7;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T12:43:00Z;98.7;98.7;98.7;98.7;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T12:57:00Z;98.65;98.65;98.65;98.65;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T13:07:00Z;98.65;98.65;98.65;98.65;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T13:08:00Z;98.65;98.65;98.65;98.65;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T13:47:00Z;98.7;98.7;98.7;98.7;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T14:47:00Z;98.651;98.5;98.651;98.5;500000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T14:48:00Z;98.502;98.5;98.502;98.5;249;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T14:49:00Z;98.486;98.486;98.486;98.486;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T14:50:00Z;98.486;98.486;98.486;98.486;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T14:51:00Z;98.5;98.5;98.5;98.5;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T14:53:00Z;98.5;98.5;98.5;98.5;51;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T14:58:00Z;98.5;98.5;98.5;98.5;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T14:59:00Z;98.5;98.5;98.5;98.5;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T16:14:00Z;98.5;98.5;98.5;98.5;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T16:15:00Z;98.5;98.5;98.5;98.5;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T16:22:00Z;98.5;98.5;98.5;98.5;37;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T17:10:00Z;98.5;98.5;98.5;98.5;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T18:43:00Z;98.5;98.5;98.5;98.5;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-03T18:52:00Z;98.5;98.5;98.5;98.5;4;
