2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T07:37:00Z;98.876;98.876;98.876;98.876;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T07:38:00Z;98.878;98.879;98.879;98.878;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T07:50:00Z;98.88;98.88;98.88;98.88;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T07:53:00Z;98.585;98.543;98.585;98.543;109;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T07:54:00Z;98.542;98.542;98.542;98.542;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T07:58:00Z;98.54;98.54;98.54;98.54;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T08:01:00Z;98.54;98.54;98.54;98.54;32;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T08:04:00Z;98.542;98.542;98.542;98.542;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T08:14:00Z;98.541;98.541;98.541;98.541;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T08:18:00Z;98.541;98.541;98.541;98.541;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T08:32:00Z;98.541;98.541;98.541;98.541;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T08:53:00Z;98.542;98.542;98.542;98.542;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T09:02:00Z;98.542;98.542;98.542;98.542;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T10:04:00Z;98.53;98.53;98.53;98.53;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T10:46:00Z;98.541;98.541;98.541;98.541;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T10:47:00Z;98.542;98.542;98.542;98.542;203;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T10:57:00Z;98.542;98.542;98.542;98.542;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T11:14:00Z;98.55;98.53;98.55;98.53;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T11:19:00Z;98.697;98.862;98.862;98.697;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T11:25:00Z;98.831;98.831;98.831;98.831;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T11:42:00Z;98.531;98.523;98.531;98.523;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T11:43:00Z;98.535;98.535;98.535;98.535;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T11:46:00Z;98.535;98.535;98.535;98.535;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T11:51:00Z;98.535;98.535;98.535;98.535;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T11:53:00Z;98.535;98.535;98.535;98.535;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T11:59:00Z;98.535;98.535;98.535;98.535;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T12:33:00Z;98.535;98.535;98.535;98.535;257;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T12:58:00Z;98.785;98.786;98.786;98.785;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T14:16:00Z;98.761;98.761;98.761;98.761;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T14:24:00Z;98.524;98.524;98.524;98.524;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T15:03:00Z;98.6;98.6;98.6;98.6;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T15:14:00Z;98.6;98.6;98.6;98.6;42;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T15:34:00Z;98.53;98.455;98.53;98.455;14;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T15:35:00Z;98.455;98.43;98.455;98.422;78;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T15:36:00Z;98.402;98.402;98.402;98.402;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T16:17:00Z;98.367;98.367;98.367;98.367;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T17:40:00Z;98.584;98.584;98.584;98.584;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T17:52:00Z;98.584;98.585;98.585;98.584;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T17:53:00Z;98.585;98.585;98.585;98.585;17;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T18:11:00Z;98.585;98.585;98.585;98.585;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T18:22:00Z;98.585;98.599;98.599;98.585;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T18:27:00Z;98.599;98.6;98.6;98.599;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T18:35:00Z;98.599;98.6;98.6;98.599;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-10-15T18:36:00Z;98.6;98.6;98.6;98.6;1;
