2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T07:00:00Z;98.7;98.7;98.7;98.7;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T07:02:00Z;98.696;98.698;98.698;98.696;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T07:10:00Z;98.556;98.558;98.564;98.556;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T07:29:00Z;98.699;98.699;98.699;98.699;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T07:30:00Z;98.501;98.501;98.501;98.501;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T07:34:00Z;98.687;98.687;98.687;98.687;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T07:35:00Z;98.686;98.686;98.686;98.686;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T07:39:00Z;98.7;98.701;98.701;98.7;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T07:50:00Z;98.701;98.701;98.701;98.701;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T08:01:00Z;98.701;98.701;98.701;98.701;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T08:03:00Z;98.746;98.746;98.746;98.746;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T08:05:00Z;98.746;98.746;98.746;98.746;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T08:28:00Z;98.542;98.542;98.542;98.542;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T08:30:00Z;98.746;98.746;98.746;98.746;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T08:34:00Z;98.746;98.746;98.746;98.746;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T08:40:00Z;98.746;98.746;98.746;98.746;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T09:20:00Z;98.66;98.475;98.66;98.475;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T09:27:00Z;98.477;98.477;98.477;98.477;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T09:38:00Z;98.55;98.431;98.55;98.431;320;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-09-30T09:44:00Z;98.433;98.433;98.433;98.433;37;
