2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T07:03:00Z;99.049;99.05;99.05;99.049;300;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T07:06:00Z;98.979;98.979;98.979;98.979;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T07:09:00Z;99.05;99.05;99.05;99.05;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T07:17:00Z;99.05;99.05;99.05;99.05;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T07:20:00Z;98.979;98.979;98.979;98.979;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T07:27:00Z;98.979;98.893;98.979;98.893;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T07:41:00Z;98.966;98.966;98.966;98.966;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T07:54:00Z;99.048;99.048;99.048;99.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T08:11:00Z;99.029;99.029;99.029;99.029;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T08:21:00Z;99.029;99.03;99.03;99.029;1287;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T08:25:00Z;99.03;99.03;99.03;99.03;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T08:39:00Z;99.034;99.034;99.034;99.034;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T08:44:00Z;99.034;99.034;99.034;99.034;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T08:48:00Z;99.034;99.034;99.034;99.034;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T08:57:00Z;99.03;99.03;99.03;99.03;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T09:08:00Z;99.03;99.03;99.03;99.03;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T09:09:00Z;98.963;98.963;98.963;98.963;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T09:44:00Z;98.963;98.963;98.963;98.963;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T10:37:00Z;99.02;99.02;99.02;99.02;49;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T10:50:00Z;99.019;99.019;99.019;99.019;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T11:08:00Z;99.019;99.019;99.019;99.019;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T11:38:00Z;98.964;98.963;98.964;98.963;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T11:39:00Z;98.963;98.963;98.963;98.963;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T11:45:00Z;99.019;99.02;99.02;99.019;120;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T12:25:00Z;99.025;99.025;99.025;99.025;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T12:27:00Z;99.025;99.025;99.025;99.025;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T12:36:00Z;99.02;99.02;99.02;99.02;1030;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T13:52:00Z;98.963;98.962;98.963;98.962;180;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T14:37:00Z;99.02;99.02;99.02;99.02;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T15:18:00Z;99.02;99.02;99.02;99.02;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T15:21:00Z;98.962;98.962;98.962;98.962;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T15:24:00Z;99.02;99.02;99.02;99.02;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T16:09:00Z;99.02;99.02;99.02;99.02;498;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T17:21:00Z;99.079;99.08;99.08;99.079;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T17:35:00Z;99.08;99.08;99.08;99.08;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-22T19:19:00Z;99.078;99.078;99.078;99.078;10;
