2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T07:08:00Z;99.121;99.121;99.121;99.121;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T07:10:00Z;99.123;99.123;99.123;99.123;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T07:14:00Z;99.049;99.05;99.05;99.049;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T07:15:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T07:30:00Z;99.05;99.05;99.05;99.05;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T07:37:00Z;99.05;99.05;99.05;99.05;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T07:43:00Z;99;98.971;99;98.971;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T07:55:00Z;99.049;99.049;99.049;99.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T08:01:00Z;98.971;98.971;98.971;98.971;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T08:14:00Z;99.049;99.049;99.049;99.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T09:12:00Z;99.047;99.047;99.047;99.047;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T09:47:00Z;98.963;98.962;98.963;98.962;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T09:53:00Z;99.048;99.048;99.048;99.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T09:56:00Z;99.05;99.05;99.05;99.05;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T10:00:00Z;99.048;99.048;99.048;99.048;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T11:02:00Z;98.963;98.963;98.963;98.963;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T11:03:00Z;98.962;98.962;98.962;98.962;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T11:07:00Z;99.049;99.049;99.049;99.049;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T11:40:00Z;98.963;98.963;98.963;98.963;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T11:57:00Z;98.963;98.963;98.963;98.963;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T12:22:00Z;98.962;98.962;98.962;98.962;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T12:38:00Z;99.047;99.047;99.047;99.047;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T13:22:00Z;99.047;99.047;99.047;99.047;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T14:31:00Z;99.047;99.047;99.047;99.047;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T14:38:00Z;99.045;99.045;99.045;99.045;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T14:47:00Z;99.043;99.043;99.043;99.043;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T16:45:00Z;99.123;99.123;99.123;99.123;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T17:01:00Z;99.083;99.084;99.084;99.083;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T17:08:00Z;99.081;98.83;99.081;98.83;67;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T17:31:00Z;99.109;99.143;99.143;99.109;33;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T18:07:00Z;99.141;99.143;99.144;99.141;55;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T18:46:00Z;98.92;98.917;98.92;98.917;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-05-24T18:49:00Z;98.917;98.917;98.917;98.917;1;
