2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T07:17:00Z;98.922;98.922;98.922;98.922;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T07:23:00Z;98.921;98.921;98.921;98.921;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T07:38:00Z;98.921;98.922;98.922;98.921;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T07:46:00Z;98.922;98.922;98.922;98.922;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T08:36:00Z;98.921;98.921;98.921;98.921;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T08:42:00Z;98.922;98.922;98.922;98.922;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T09:10:00Z;98.922;98.922;98.922;98.922;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T09:11:00Z;98.922;98.922;98.922;98.922;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T09:34:00Z;98.921;98.921;98.921;98.921;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T10:22:00Z;98.921;98.921;98.921;98.921;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T10:54:00Z;98.922;98.922;98.922;98.922;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T10:58:00Z;98.922;98.922;98.922;98.922;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T11:10:00Z;98.922;98.922;98.922;98.922;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T11:48:00Z;98.922;98.922;98.922;98.922;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T12:07:00Z;98.922;98.922;98.922;98.922;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T12:30:00Z;98.922;98.922;98.922;98.922;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T12:31:00Z;98.921;98.921;98.921;98.921;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T12:43:00Z;98.922;98.922;98.922;98.922;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T13:00:00Z;98.922;98.922;98.922;98.922;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T13:19:00Z;98.922;98.922;98.922;98.922;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T13:22:00Z;98.922;98.922;98.922;98.922;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T13:27:00Z;98.922;98.922;98.922;98.922;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T14:16:00Z;98.922;98.922;98.922;98.922;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T14:25:00Z;98.922;98.922;98.922;98.922;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T15:22:00Z;98.921;98.921;98.921;98.921;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T15:31:00Z;98.922;98.922;98.922;98.922;26;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T17:27:00Z;98.922;98.922;98.922;98.922;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T18:47:00Z;98.92;98.92;98.92;98.92;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T19:22:00Z;98.921;98.921;98.921;98.921;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-05T20:11:00Z;98.922;98.922;98.922;98.922;1;
