2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T07:12:00Z;99.264;99.264;99.264;99.264;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T07:36:00Z;99.254;99.254;99.254;99.254;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T08:14:00Z;99.241;99.241;99.241;99.241;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T08:23:00Z;99.241;99.3;99.3;99.241;500;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T08:24:00Z;99.095;99.095;99.095;99.095;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T08:32:00Z;99.097;99.097;99.097;99.097;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T08:39:00Z;99.295;99.295;99.295;99.295;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T09:51:00Z;99.295;99.295;99.295;99.295;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T09:52:00Z;99.296;99.296;99.296;99.296;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T09:53:00Z;99.295;99.295;99.295;99.295;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T10:07:00Z;99.295;99.295;99.295;99.295;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T10:36:00Z;99.295;99.298;99.298;99.295;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T11:20:00Z;99.102;99.09;99.102;99.09;5500;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T12:47:00Z;99.29;99.29;99.29;99.29;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T13:20:00Z;99.026;99.026;99.026;99.026;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T13:48:00Z;99.293;99.293;99.293;99.293;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T14:41:00Z;99.025;99.025;99.025;99.025;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T16:19:00Z;99.293;99.293;99.293;99.293;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T17:43:00Z;99.081;99.081;99.081;99.081;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T17:47:00Z;99.081;99.081;99.081;99.081;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T17:58:00Z;99.081;99.081;99.081;99.081;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T18:01:00Z;99.286;99.292;99.292;99.286;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T19:00:00Z;99.242;99.242;99.242;99.242;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T19:03:00Z;99.234;99.234;99.234;99.234;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-03-20T19:36:00Z;99.223;99.223;99.223;99.223;1;
