2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T07:00:00Z;98.736;98.735;98.736;98.735;37;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T07:50:00Z;98.999;98.999;98.999;98.999;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:03:00Z;98.999;98.999;98.999;98.999;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:05:00Z;98.999;98.999;98.999;98.999;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:06:00Z;99;99;99;99;25;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:07:00Z;99.048;99.049;99.049;99.048;28;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:08:00Z;99.049;99.049;99.049;99.049;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:09:00Z;99.049;99.049;99.049;99.049;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:14:00Z;99.05;99.05;99.05;99.05;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:18:00Z;99.05;99.05;99.05;99.05;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:26:00Z;98.999;98.999;98.999;98.999;9;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:37:00Z;99.03;99.03;99.03;99.03;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:44:00Z;99.03;99.03;99.03;99.03;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:48:00Z;99.03;99.03;99.03;99.03;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T08:57:00Z;99.032;99.032;99.032;99.032;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T09:00:00Z;98.999;98.999;98.999;98.999;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T09:15:00Z;99.033;99.033;99.033;99.033;58;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T09:20:00Z;99.032;99.034;99.034;99.032;150;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T09:21:00Z;99.034;99.034;99.034;99.034;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T09:48:00Z;99.037;99.037;99.037;99.037;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T10:08:00Z;99.035;99.035;99.035;99.035;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-07-15T10:23:00Z;99.035;99.035;99.035;99.035;5;
