2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T07:14:00Z;95.851;95.851;95.851;95.851;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T07:46:00Z;96.147;96.147;96.147;96.147;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T09:49:00Z;96.138;96.138;96.138;96.138;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T09:52:00Z;96.139;96.139;96.139;96.139;101;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T11:04:00Z;96.139;96.139;96.139;96.139;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T12:34:00Z;96.139;96.15;96.15;96.139;51918;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T12:35:00Z;96.179;96.299;96.299;96.179;50070;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T12:39:00Z;96.398;96.399;96.399;96.398;80;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T12:40:00Z;96.409;96.409;96.409;96.409;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T13:22:00Z;96.45;96.45;96.45;96.45;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T13:29:00Z;96.498;96.498;96.498;96.498;40;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T13:36:00Z;96.409;96.409;96.409;96.409;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T13:37:00Z;96.37;96.36;96.37;96.36;998;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T13:58:00Z;96.4;96.4;96.4;96.4;104;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T14:31:00Z;96.401;96.401;96.401;96.401;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T14:39:00Z;96.401;96.401;96.401;96.401;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-11-10T15:07:00Z;96.3;96.3;96.3;96.3;49930;
