2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T07:09:00Z;96.62;96.62;96.62;96.62;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T07:14:00Z;96.8;96.8;96.8;96.8;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T07:53:00Z;96.622;96.622;96.622;96.622;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T07:56:00Z;96.622;96.622;96.622;96.622;27;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T08:30:00Z;96.749;96.8;96.8;96.749;508003;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T08:36:00Z;96.801;96.8;96.801;96.8;491999;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T08:41:00Z;96.8;96.8;96.8;96.8;8001;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T08:44:00Z;96.8;96.8;96.8;96.8;491999;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T09:04:00Z;96.751;96.75;96.751;96.75;303;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T09:11:00Z;96.75;96.8;96.8;96.75;77596;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T09:15:00Z;96.8;96.8;96.8;96.8;422404;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T10:00:00Z;96.799;96.8;96.8;96.799;77599;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T10:03:00Z;96.8;96.8;96.8;96.8;1000000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T10:04:00Z;96.8;96.8;96.8;96.8;422401;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T10:10:00Z;96.8;96.8;96.8;96.8;91599;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T10:14:00Z;96.8;96.8;96.8;96.8;500250;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T10:19:00Z;96.8;96.8;96.8;96.8;408151;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T11:55:00Z;96.8;96.8;96.8;96.8;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T12:28:00Z;96.767;96.765;96.767;96.765;40727;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T13:15:00Z;96.8;96.8;96.8;96.8;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T13:25:00Z;96.848;96.9;96.9;96.848;927065;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T13:29:00Z;96.949;97;97;96.949;1001;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T13:51:00Z;97;97;97;97;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T14:11:00Z;96.87;96.87;96.87;96.87;3000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T14:12:00Z;96.831;96.83;96.831;96.83;3000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T14:23:00Z;96.899;96.9;96.9;96.899;50001;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T14:24:00Z;96.97;96.97;96.97;96.97;3000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2020-12-22T14:45:00Z;97;97;97;97;18;
