2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T07:38:00Z;97.977;97.97;97.977;97.97;12;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T07:41:00Z;98.148;98.15;98.15;98.148;113;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T07:44:00Z;98.152;98.152;98.152;98.152;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T07:51:00Z;98.152;98.152;98.152;98.152;89;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T08:09:00Z;98.153;98.153;98.153;98.153;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T08:19:00Z;98.152;98.152;98.152;98.152;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T12:45:00Z;97.974;97.95;97.974;97.95;972;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T16:04:00Z;98.149;98.149;98.149;98.149;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T16:13:00Z;97.956;97.956;97.956;97.956;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-12-21T17:31:00Z;98.103;98.103;98.103;98.103;1;
