2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T07:33:00Z;98.497;98.5;98.5;98.497;250032;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T07:35:00Z;98.5;98.5;98.5;98.5;249968;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T07:57:00Z;98.353;98.353;98.353;98.353;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T08:13:00Z;98.5;98.5;98.5;98.5;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T09:36:00Z;98.45;98.45;98.45;98.45;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T10:02:00Z;98.45;98.4;98.45;98.4;20481;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T10:07:00Z;98.398;98.4;98.4;98.398;6000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T10:19:00Z;98.4;98.4;98.4;98.4;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T10:58:00Z;98.4;98.4;98.4;98.4;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T11:28:00Z;98.304;98.304;98.304;98.304;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T11:30:00Z;98.303;98.3;98.303;98.3;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T11:57:00Z;98.4;98.4;98.4;98.4;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T14:11:00Z;98.4;98.4;98.4;98.4;23501;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T14:21:00Z;98.499;98.499;98.499;98.499;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T14:41:00Z;98.499;98.499;98.499;98.499;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T14:45:00Z;98.401;98.4;98.401;98.4;24030;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T14:49:00Z;98.4;98.4;98.4;98.4;52473;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T15:19:00Z;98.399;98.4;98.4;98.399;47531;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-26T15:20:00Z;98.4;98.4;98.4;98.4;50000;
