2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T07:04:00Z;98.899;98.899;98.899;98.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T08:08:00Z;98.301;98.3;98.301;98.3;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T08:48:00Z;98.898;98.898;98.898;98.898;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T09:03:00Z;98.351;98.351;98.351;98.351;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T09:29:00Z;98.351;98.351;98.351;98.351;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T09:30:00Z;98.35;98.305;98.35;98.305;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T10:27:00Z;98.794;98.794;98.794;98.794;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T11:09:00Z;98.795;98.8;98.8;98.795;104;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T11:28:00Z;98.8;98.8;98.8;98.8;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T11:39:00Z;98.8;98.8;98.8;98.8;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T11:47:00Z;98.794;98.794;98.794;98.794;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T13:11:00Z;98.326;98.326;98.326;98.326;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T13:25:00Z;98.789;98.789;98.789;98.789;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-03-28T15:03:00Z;98.789;98.789;98.789;98.789;1;
