2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T07:27:00Z;98;98;98;98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T07:31:00Z;98;98;98;98;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T08:20:00Z;98.015;98.015;98.015;98.015;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T11:03:00Z;98.015;98.015;98.015;98.015;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T12:08:00Z;97.984;97.981;97.984;97.981;96;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T13:44:00Z;98.014;98.014;98.014;98.014;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T13:45:00Z;98.015;98.015;98.015;98.015;498;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T14:55:00Z;97.982;97.95;97.982;97.95;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T15:12:00Z;98.022;98.023;98.023;98.022;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T15:19:00Z;97.951;97.95;97.951;97.95;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T15:35:00Z;98.022;98.022;98.022;98.022;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T16:44:00Z;97.999;97.999;97.999;97.999;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T17:21:00Z;97.999;98;98;97.999;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T17:22:00Z;97.803;97.801;97.803;97.801;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T18:31:00Z;97.999;97.999;97.999;97.999;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-19T19:30:00Z;98;98;98;98;1;
