2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T07:03:00Z;98.003;98.003;98.003;98.003;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T07:06:00Z;98.202;98.202;98.202;98.202;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T07:11:00Z;98.202;98.202;98.202;98.202;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T07:22:00Z;98.203;98.2;98.203;98.2;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T07:24:00Z;98.2;98.2;98.2;98.2;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T07:32:00Z;98.201;98.2;98.201;98.2;52;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T09:32:00Z;98.3;98.3;98.3;98.3;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T09:38:00Z;98.299;98.3;98.3;98.299;10000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T10:23:00Z;98.291;98.291;98.291;98.291;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T10:36:00Z;98.291;98.291;98.291;98.291;60;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T12:08:00Z;98.291;98.291;98.291;98.291;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T14:01:00Z;98.291;98.291;98.291;98.291;867;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T14:43:00Z;98.29;98.3;98.3;98.29;107303;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T14:55:00Z;98.301;98.3;98.301;98.3;92697;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-22T15:00:00Z;98.3;98.3;98.3;98.3;100002;
