2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T07:06:00Z;99.301;99.301;99.301;99.301;35;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T07:14:00Z;98.301;98.301;98.301;98.301;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T09:37:00Z;98.477;98.49;98.49;98.477;18782;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T09:47:00Z;98.497;98.5;98.5;98.497;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T09:52:00Z;98.49;98.49;98.49;98.49;31218;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T10:17:00Z;98.401;98.401;98.401;98.401;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T11:01:00Z;98.45;98.45;98.45;98.45;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T11:23:00Z;98.449;98.45;98.45;98.449;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T11:31:00Z;98.45;98.45;98.45;98.45;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T12:10:00Z;98.401;98.401;98.401;98.401;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T12:32:00Z;98.45;98.45;98.45;98.45;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T12:43:00Z;98.45;98.45;98.45;98.45;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T13:14:00Z;98.45;98.45;98.45;98.45;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-05T13:30:00Z;98.402;98.402;98.402;98.402;2;
