2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T07:09:00Z;102.319;98.911;102.319;98.911;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T07:10:00Z;102.32;98.4;102.32;98.4;23;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T07:43:00Z;98.349;98.349;98.349;98.349;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T07:50:00Z;98.349;98.349;98.349;98.349;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T08:00:00Z;98.349;98.349;98.349;98.349;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T08:17:00Z;98.349;98.349;98.349;98.349;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T08:42:00Z;98.349;98.349;98.349;98.349;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T08:43:00Z;98.35;98.35;98.35;98.35;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T09:16:00Z;98.35;98.35;98.35;98.35;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T09:44:00Z;98.35;98.35;98.35;98.35;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T09:56:00Z;98.35;98.35;98.35;98.35;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T10:07:00Z;98.35;98.35;98.35;98.35;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T10:10:00Z;98.35;98.35;98.35;98.35;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T10:20:00Z;98.35;98.35;98.35;98.35;18;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T10:57:00Z;98.307;98.307;98.307;98.307;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T11:02:00Z;98.399;98.399;98.399;98.399;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T11:06:00Z;98.399;98.399;98.399;98.399;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T11:09:00Z;98.303;98.3;98.303;98.3;27;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T11:16:00Z;98.239;98.238;98.239;98.238;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T11:17:00Z;98.24;98.24;98.24;98.24;118;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T11:31:00Z;98.24;98.24;98.24;98.24;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T11:43:00Z;98.24;98.24;98.24;98.24;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T11:53:00Z;98.24;98.24;98.24;98.24;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T12:35:00Z;98.24;98.24;98.24;98.24;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T13:11:00Z;98.24;98.24;98.24;98.24;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T13:31:00Z;98.24;98.24;98.24;98.24;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T13:41:00Z;98.24;98.24;98.24;98.24;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T13:44:00Z;98.24;98.24;98.24;98.24;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T14:25:00Z;98.202;98.2;98.202;98.2;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-01T15:35:00Z;98.2;98.2;98.2;98.2;1;
