2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T07:54:00Z;98.113;98.113;98.113;98.113;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T07:56:00Z;98.108;98.108;98.108;98.108;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T08:56:00Z;98.074;98.075;98.075;98.074;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T09:48:00Z;97.834;97.834;97.834;97.834;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T09:57:00Z;97.898;97.898;97.898;97.898;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T09:58:00Z;97.898;97.899;97.899;97.898;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T10:13:00Z;97.899;97.899;97.899;97.899;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T10:16:00Z;97.899;97.899;97.899;97.899;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T11:07:00Z;97.899;97.899;97.899;97.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T11:08:00Z;97.851;97.851;97.851;97.851;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T12:05:00Z;97.852;97.852;97.852;97.852;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T12:59:00Z;97.898;97.899;97.899;97.898;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T13:32:00Z;97.898;97.899;97.899;97.898;65;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T14:45:00Z;97.899;97.899;97.899;97.899;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T15:30:00Z;97.862;97.862;97.862;97.862;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-11-24T15:36:00Z;97.862;97.816;97.862;97.816;264;
