2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T07:22:00Z;97.861;97.861;97.861;97.861;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T07:24:00Z;97.861;97.861;97.861;97.861;1057;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T07:29:00Z;97.998;97.999;97.999;97.998;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T07:33:00Z;98;98;98;98;24;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T07:34:00Z;98;98;98;98;22;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T07:35:00Z;98;98;98;98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T07:41:00Z;98;98;98;98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T07:45:00Z;98;97.999;98;97.999;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T08:01:00Z;97.87;97.867;97.87;97.867;97;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T08:11:00Z;97.868;97.851;97.868;97.851;999;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T08:56:00Z;98;98;98;98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T08:59:00Z;98;98;98;98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T10:24:00Z;98;98;98;98;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T10:28:00Z;98.001;98.001;98.001;98.001;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T11:01:00Z;97.871;97.871;97.871;97.871;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T11:02:00Z;97.872;97.86;97.872;97.86;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T11:16:00Z;98;98;98;98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T11:23:00Z;98.001;98.001;98.001;98.001;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T11:27:00Z;98;98;98;98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T11:45:00Z;98;98;98;98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T13:37:00Z;98;98;98;98;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T14:03:00Z;98;98;98;98;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T14:17:00Z;98.001;98.001;98.001;98.001;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T14:20:00Z;98.001;98.001;98.001;98.001;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T15:10:00Z;98;98;98;98;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T15:27:00Z;98;98;98;98;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T19:11:00Z;98;98;98;98;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-10-25T19:26:00Z;98;98;98;98;1;
