2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T08:11:00Z;98.25;98.25;98.25;98.25;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T09:27:00Z;98.153;98.153;98.153;98.153;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T09:57:00Z;98.22;98.24;98.24;98.22;20000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T10:31:00Z;98.201;98.201;98.201;98.201;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T10:49:00Z;98.2;98.2;98.2;98.2;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T11:58:00Z;98.21;98.21;98.21;98.21;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T12:19:00Z;98.22;98.24;98.24;98.22;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T12:45:00Z;98.2;98.2;98.2;98.2;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T12:46:00Z;98.2;98.2;98.2;98.2;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T13:35:00Z;98.24;98.24;98.24;98.24;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T13:36:00Z;98.25;98.25;98.25;98.25;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T14:10:00Z;98.3;98.3;98.3;98.3;3000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T14:16:00Z;98.3;98.3;98.3;98.3;10000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-07-07T14:39:00Z;98.3;98.345;98.345;98.3;3000;
