2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T07:06:00Z;101.009;101.009;101.009;101.009;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T07:15:00Z;98.3;98.3;98.3;98.3;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T07:19:00Z;98.299;98.299;98.299;98.299;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T07:21:00Z;98.25;98.25;98.25;98.25;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T07:35:00Z;98.249;98.249;98.249;98.249;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T08:38:00Z;98.189;98.189;98.189;98.189;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T08:42:00Z;98.189;98.189;98.189;98.189;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T09:07:00Z;98.189;98.189;98.189;98.189;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T09:26:00Z;98.189;98.189;98.189;98.189;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T09:37:00Z;98.189;98.189;98.189;98.189;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T09:46:00Z;98.189;98.189;98.189;98.189;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T10:31:00Z;98.189;98.189;98.189;98.189;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T10:36:00Z;98.189;98.189;98.189;98.189;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T10:49:00Z;98.189;98.189;98.189;98.189;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T11:15:00Z;98.189;98.189;98.189;98.189;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T11:23:00Z;98.189;98.189;98.189;98.189;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T11:39:00Z;98.189;98.189;98.189;98.189;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T11:49:00Z;98.101;98.101;98.101;98.101;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T11:50:00Z;98.1;98.189;98.189;98.1;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T12:38:00Z;98.187;98.187;98.187;98.187;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T12:40:00Z;98.187;98.187;98.187;98.187;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T12:45:00Z;98.1;98.1;98.1;98.1;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T13:11:00Z;98.187;98.188;98.188;98.187;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T13:31:00Z;98.189;98.189;98.189;98.189;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T13:32:00Z;98.189;98.189;98.189;98.189;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T14:41:00Z;98.068;98.068;98.068;98.068;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T14:47:00Z;98.069;98.069;98.069;98.069;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T15:05:00Z;98.1;98.068;98.1;98.068;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-06-15T15:32:00Z;98.068;98.068;98.068;98.068;2;
