2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T07:10:00Z;98.3;98.3;98.3;98.3;74;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T07:22:00Z;98.37;98.301;98.37;98.301;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T07:23:00Z;98.45;98.45;98.45;98.45;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T07:24:00Z;98.302;98.302;98.302;98.302;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T07:36:00Z;98.449;98.449;98.449;98.449;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T08:21:00Z;98.449;98.449;98.449;98.449;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T08:22:00Z;98.45;98.45;98.45;98.45;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T08:54:00Z;98.45;98.45;98.45;98.45;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T10:17:00Z;98.4;98.4;98.4;98.4;39;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T10:25:00Z;98.4;98.4;98.4;98.4;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T10:41:00Z;98.31;98.31;98.31;98.31;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T12:21:00Z;98.4;98.4;98.4;98.4;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T12:25:00Z;98.4;98.4;98.4;98.4;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T12:43:00Z;98.301;98.301;98.301;98.301;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T12:50:00Z;98.301;98.301;98.301;98.301;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T12:51:00Z;98.3;98.3;98.3;98.3;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T13:26:00Z;98.4;98.4;98.4;98.4;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T13:57:00Z;98.3;98.3;98.3;98.3;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-28T14:19:00Z;98.4;98.4;98.4;98.4;3;
