2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:06:00Z;99.199;99.199;99.199;99.199;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:13:00Z;99.199;99.199;99.199;99.199;96;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:15:00Z;98.356;98.356;98.356;98.356;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:16:00Z;98.355;99.199;99.199;98.355;13;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:17:00Z;98.56;98.353;98.56;98.353;53;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:18:00Z;98.354;98.353;98.354;98.353;45;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:20:00Z;98.894;98.894;98.894;98.894;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:32:00Z;98.896;98.896;98.896;98.896;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:49:00Z;98.874;98.874;98.874;98.874;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T07:58:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T08:09:00Z;98.367;98.367;98.367;98.367;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T08:52:00Z;98.501;98.501;98.501;98.501;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T09:11:00Z;99.026;99.026;99.026;99.026;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T09:14:00Z;99.022;99.022;99.022;99.022;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T09:17:00Z;99.018;99.018;99.018;99.018;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T09:56:00Z;99.006;99.006;99.006;99.006;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T10:28:00Z;98.555;98.55;98.555;98.55;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T10:30:00Z;98.511;98.5;98.511;98.5;182;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T10:35:00Z;98.5;98.5;98.5;98.5;21;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T11:03:00Z;98.36;98.36;98.36;98.36;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T11:04:00Z;98.356;98.353;98.356;98.353;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T11:12:00Z;98.498;98.498;98.498;98.498;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T11:13:00Z;98.499;98.5;98.5;98.499;175;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T11:21:00Z;98.355;98.355;98.355;98.355;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T11:37:00Z;98.899;98.899;98.899;98.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T12:05:00Z;98.899;98.899;98.899;98.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T12:24:00Z;98.899;98.9;98.9;98.899;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T12:25:00Z;99.05;99.05;99.05;99.05;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T12:26:00Z;99.098;99.099;99.099;99.098;11;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T12:27:00Z;99.1;99.1;99.1;99.1;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T12:32:00Z;98.9;98.9;98.9;98.9;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T12:35:00Z;99.05;99.1;99.1;99.05;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T12:36:00Z;99.195;99.195;99.195;99.195;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T12:37:00Z;99.196;99.196;99.196;99.196;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T13:35:00Z;98.9;98.95;98.95;98.9;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T14:12:00Z;98.95;98.95;98.95;98.95;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-04-05T15:18:00Z;98.9;98.9;98.9;98.9;1;
