2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T07:15:00Z;98.63;98.63;98.63;98.63;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T08:15:00Z;98.631;98.631;98.631;98.631;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T08:32:00Z;98.67;98.67;98.67;98.67;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T08:36:00Z;98.699;98.699;98.699;98.699;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T08:41:00Z;98.7;98.7;98.7;98.7;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T08:45:00Z;98.75;98.75;98.75;98.75;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T08:48:00Z;98.79;98.79;98.79;98.79;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T09:34:00Z;98.795;98.795;98.795;98.795;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T09:35:00Z;98.796;98.79;98.796;98.79;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T10:01:00Z;98.87;98.87;98.87;98.87;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T10:02:00Z;98.909;100.23;100.23;98.909;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T16:32:00Z;98.77;98.63;98.77;98.63;20;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-01-04T16:45:00Z;98.73;98.73;98.73;98.73;1;
