2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T07:18:00Z;98.499;98.499;98.499;98.499;15;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T07:20:00Z;98.5;98.5;98.5;98.5;16;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T07:28:00Z;98.252;98.252;98.252;98.252;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T08:03:00Z;98.496;98.496;98.496;98.496;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T08:04:00Z;98.497;98.497;98.497;98.497;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T08:20:00Z;98.497;98.497;98.497;98.497;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T08:21:00Z;98.497;98.497;98.497;98.497;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T09:27:00Z;98.45;98.45;98.45;98.45;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T09:28:00Z;98.45;98.45;98.45;98.45;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T10:10:00Z;98.45;98.45;98.45;98.45;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T10:17:00Z;98.45;98.45;98.45;98.45;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T10:19:00Z;98.45;98.45;98.45;98.45;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T10:20:00Z;98.45;98.45;98.45;98.45;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T13:21:00Z;98.45;98.45;98.45;98.45;890;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2022-08-17T14:32:00Z;98.45;98.45;98.45;98.45;1;
